-0.0689198	-0.0263027	0.0448894	-0.040674	0.0364492	0.104033	-0.047081	0.00414361	0.0369207	-0.0100291	0.0272037	0.0891962	0.0476579	-0.0381442	-0.101355	-0.00649326	-0.101706	-0.0245448	0.0623712	0.0248925	0.0675111	0.0301765	-0.0340832	-0.0288618	0.0310265	-0.065366	-0.0174611	-0.106126	-0.0394991	0.00765348	-0.00364217	-0.0479071	-0.0360288	-0.021041	0.00774565	0.0501819	0.0165638	0.0199195	0.0179742	-0.0414147	0.0460032	0.0529878	-0.0142981	-0.0631233	0.0626974	-0.0184912	-0.0117169	0.0814667	0.0789197	0.02994	-0.0267589	-0.0374585	0.00694994	-0.0195642	0.0470221	-0.0787772	-0.0235284	0.082086	-0.0218695	0.0335146	-0.0970623	-0.00963293	0.00388384	0.0234704	-0.0644179	-0.0679907	-0.0833015	-0.0721598	-0.0533895	-0.0805374	-0.0227092	-0.0500136	-0.081357	-0.0913532	0.0143289	0.0620757	0.0332974	0.0142663	-0.0320449	0.0743917	-0.0269248	-0.0623557	0.013189	0.0460824	-0.0784819	0.0853475	0.0183664	-0.0622076	0.0290731	-0.0410932	-0.0519816	0.0365445	-0.0288795	-0.0183249	-0.0892508	-0.114692	0.00209221	-0.0378406	-0.0692115	0.00810244	-0.0697983	-0.0554253	-0.0852624	-0.0192738	0.0385357	0.0728099	-0.0273737	0.034895	-0.0656172	0.0368435	0.0122217	-0.068549	0.0208826	0.0710196	0.0637767	0.0668681	-0.0132833	0.102182	0.103535	-0.135415	-0.0315381	0.0210656	0.00329422	-0.0468063	-0.0471911	-0.0209505	0.00779097	0.0976904	-0.0450079	0.0571462	0.00948375	-0.00487568	0.0851015	0.0396891	0.148011	-0.00194551	-0.0645095	0.0273852	-0.0205269	-0.0789451	-0.0543377	0.0368955	-0.0479209	-0.0497401	-0.00234969	-0.0577474	0.080544	0.0825609	-0.0907766	0.0672348	0
-0.0112045	0.00461069	0.0277048	0.00572923	0.0722447	0.126225	-0.0157392	0.0235077	0.00229424	-0.00504934	-0.0058018	0.0478146	-0.0373439	-0.0604813	-0.0786872	0.0174014	-0.0497672	0.00759819	0.0481276	4.78671e-05	0.083871	-0.000603756	0.0182702	-0.0439898	0.0112072	-0.0304859	0.00166848	-0.0203971	-0.00962148	-0.0782036	-0.00261159	-0.0608505	0.00217677	0.0434153	0.0233171	0.0350217	-0.0479751	-0.0175408	-0.000210575	-0.0518805	0.0276692	0.0400229	-0.0206584	0.0078352	0.0583222	0.0189273	-0.0138182	0.00113744	0.0906301	0.0811454	-0.00818875	-0.00766157	0.0313447	0.013428	0.0428195	-0.0696924	-0.012031	0.0533337	-0.0278327	0.000637493	-0.0141287	-0.0303094	0.0367937	0.0134382	-0.0165837	-0.0180214	-0.0601618	-0.0434751	-0.0461822	-0.0691521	0.0315822	-0.00470849	-0.0454346	-0.0731098	0.0118709	0.000624355	0.0136086	0.00954947	-0.0752548	-0.00852218	-0.0397848	-0.0410596	0.0128017	0.10741	-0.0640787	0.0566584	0.0185459	-0.0708602	0.0114882	-0.0399586	-0.0407864	0.0213188	-0.0271335	-0.0522671	-0.00121424	-0.0883551	0.0420909	-0.0960452	-0.0384816	-0.0836345	-0.0328031	-0.024009	-0.0556071	-0.035291	0.00597705	0.0481529	-0.0356775	-0.0279708	-0.0391826	-0.0422694	0.0391566	-0.0436436	0.0181608	0.0914468	0.0466079	0.0383737	-0.0120366	0.045215	0.085762	-0.129773	-0.0106365	-0.000198919	-0.00351771	-0.0204551	-0.0270867	-0.0921495	0.0423131	0.0286087	-0.0607213	0.00906284	0.0458743	-0.0203607	0.0468661	0.0364424	0.108927	-0.0531143	0.025662	0.0306847	-0.00107486	-0.0387834	-0.0133329	0.0196769	-0.0430124	-0.0686676	0.0388342	-0.062654	0.00222565	0.0586788	-0.0862392	0.00857227	0
-0.155335	-0.0562761	-0.0164791	-0.146948	0.0658425	0.329849	-0.0398812	-0.0170417	0.0235774	-0.167888	0.0108504	0.107676	-0.0791174	-0.228592	-0.310431	-0.0464108	-0.18401	0.107044	0.149713	0.0989765	0.0525508	-0.030699	0.0418507	-0.00624246	0.0495437	-0.0512876	-0.0138832	-0.0597024	-0.136342	-0.058238	-0.0485166	-0.0832573	0.0167375	0.129724	-0.00352211	0.0358192	0.0235095	0.0878974	0.0928101	-0.0939364	0.186644	0.0439962	0.014397	0.0507253	0.0940822	-0.0221754	0.0352946	0.0834828	0.263701	0.0671506	-0.0691183	-0.00752293	-0.0219506	-0.0795194	0.207893	-0.229688	-0.160861	0.212423	-0.0954691	-0.0256419	0.015279	0.00948674	0.106383	0.0677345	-0.0691478	-0.15855	-0.196436	-0.277814	-0.179693	-0.169912	0.0159819	-0.0730372	-0.195719	-0.241193	-0.0157048	0.158317	0.0753466	0.076649	-0.137498	0.0791035	-0.00347719	0.0446268	0.103049	0.15095	-0.174394	0.193392	-0.0171214	-0.271407	-0.0895585	-0.181757	-0.0519236	0.177894	-0.0231608	0.00994039	-0.0660834	-0.225084	0.0775896	-0.0861529	-0.144875	-0.094932	-0.140325	-0.135417	-0.137413	-0.112935	-0.0385842	0.142889	-0.0346498	0.0286422	-0.17082	0.0372306	0.0383676	-0.165799	-0.025957	0.099018	0.170384	0.165693	0.0697199	0.150672	0.22043	-0.3458	0.0217988	0.096721	-0.134669	-0.120108	-0.0127997	-0.121359	-0.0150741	0.153501	-0.0618124	0.0990495	-0.0168897	0.096292	0.0903892	0.0537544	0.469539	-0.174628	-0.115104	0.130424	-0.0583088	-0.188031	-0.158292	0.0669706	-0.143574	-0.0333858	0.0573658	-0.110956	0.170811	0.113043	-0.26609	-0.0363845	0
-0.00469008	-0.00570988	0.028542	-0.0152028	0.0375317	0.062253	0.00758418	-0.0131622	-0.0101644	-0.0176297	0.0121041	0.026304	-0.023398	-0.00922741	-0.0586636	0.014006	-0.0275382	-0.026132	0.0399012	0.0100868	0.0326671	0.0155168	0.0178706	-0.0017281	0.0117223	-0.0360189	-0.0240073	-0.00455244	-0.00431746	-0.0400545	-0.000637029	-0.033736	-0.0271135	-0.0164745	0.0210219	0.0109121	-0.00315029	-0.00778428	0.0216325	-0.011466	0.01903	0.03512	-0.00764643	-0.000761765	0.0617207	-0.0183603	-0.0267692	0.0278381	0.0384425	0.0187364	0.00459757	-0.0297934	0.0272794	-0.0209231	0.0184002	-0.0189484	-0.0337677	0.0212719	0.00425265	0.0126666	-0.0212479	-0.0246144	0.00760152	-0.018151	-0.0238281	-0.0115294	-0.0198624	-0.0409053	-0.0137018	-0.0455554	0.0222528	-0.00655312	-0.0579748	-0.0492801	0.00607829	0.0346891	0.0144233	7.2077e-05	-0.0324124	-0.00542109	-0.0180143	-0.00953414	0.0221588	0.0234087	-0.0153281	0.03676	0.0404645	-0.0590854	0.00310395	-0.0225644	-0.0285484	0.00534942	-0.0222341	-0.0279577	0.00393505	-0.0331834	0.0111643	-0.0593432	-0.0438451	0.000213372	0.00461742	-0.0411209	-0.0024488	-0.0133751	-0.0187605	0.0134908	-0.0306149	0.0308522	-0.010836	0.0126863	0.00326294	0.0181017	0.0251509	0.0396755	0.00811632	0.0212586	0.000319668	0.0573637	0.0410025	-0.0643912	-0.0108221	0.0173413	-0.0129294	-0.0171396	-0.0219955	-0.037911	-0.00884165	0.0528251	-0.0287431	0.0150491	-0.017161	0.00466019	0.0472921	0.0237564	0.0943224	-0.0288181	-0.0221869	0.0147357	0.00715638	-0.0378989	-0.0194533	-0.00263572	-0.035996	-0.0274823	-0.00367495	-0.0324206	-0.0225214	0.0113122	-0.0445543	0.0235292	0
-0.0883158	-0.0362483	0.00342371	-0.0896769	0.0597999	0.230093	-0.0288988	-0.0117822	0.0175217	-0.0960283	0.00428299	0.078311	-0.0646185	-0.147286	-0.21211	-0.0265484	-0.117315	0.0578262	0.105556	0.0611271	0.0579513	-0.0144725	0.0339497	-0.00712618	0.0381461	-0.0457588	-0.0131556	-0.0419079	-0.0854464	-0.0447782	-0.0283479	-0.0692905	0.00128683	0.0676959	0.0188989	0.0205652	0.0111819	0.0497298	0.0634393	-0.0507332	0.118068	0.0401189	-0.00203624	0.0289925	0.0803684	-0.011939	0.0116418	0.0635337	0.180241	0.0484758	-0.0404712	-0.000711249	-0.00235213	-0.0479076	0.123956	-0.150338	-0.112114	0.142762	-0.0475142	-0.0107792	-0.00351639	-0.000458251	0.0667659	0.0449531	-0.0511456	-0.0952154	-0.114676	-0.180418	-0.11602	-0.112089	0.0141769	-0.0446459	-0.127711	-0.156296	-0.0128883	0.113955	0.0468008	0.0393356	-0.0908971	0.0421669	-0.012381	0.028757	0.0687152	0.107049	-0.119976	0.127648	0.0033547	-0.189008	-0.0526259	-0.122086	-0.0358093	0.110168	-0.0252414	-0.00816034	-0.046153	-0.151984	0.0522921	-0.0732979	-0.113605	-0.050641	-0.0918277	-0.101187	-0.0918369	-0.0701483	-0.0242211	0.0834762	-0.0348649	0.022392	-0.101345	0.0286323	0.0231995	-0.0908571	0.00335378	0.0742025	0.108244	0.100224	0.0352192	0.109689	0.155222	-0.241745	0.0138001	0.0619626	-0.0836475	-0.0856383	-0.0169871	-0.0937861	-0.0176186	0.115824	-0.0557104	0.0576087	-0.0226232	0.0577917	0.0598707	0.0306527	0.321153	-0.111024	-0.074069	0.0768191	-0.0364872	-0.122549	-0.104841	0.0366958	-0.105438	-0.0314777	0.0325861	-0.0715825	0.0917524	0.0699362	-0.173429	-0.0105457	0
-0.00897665	-0.00640208	0.0375495	-0.0199817	0.0464996	0.0895273	0.0103127	-0.00801378	-0.00527477	-0.0157176	0.00235065	0.0359247	-0.0239573	-0.0337516	-0.0715152	0.0104651	-0.0369434	-0.026054	0.0411884	0.0127386	0.0395458	0.0140984	0.0235206	-0.000472172	0.0223058	-0.0396018	-0.0165625	-0.0133054	-0.00511294	-0.0392924	0.00181904	-0.0314657	-0.0328467	-0.00869995	0.0114743	0.0111563	0.000332294	0.000857349	0.0224141	-0.0101553	0.026649	0.032471	-0.00584845	0.00827431	0.0481965	-0.0169318	-0.0167461	0.0249175	0.0514367	0.0252878	-6.48116e-05	-0.0226104	0.0236404	-0.0231631	0.0275841	-0.0269469	-0.0346756	0.0339016	-0.00191829	0.0122503	-0.00987901	-0.0197091	0.0133418	-6.56422e-05	-0.0210247	-0.0201615	-0.0237327	-0.0571971	-0.0255499	-0.0429546	0.0204741	-0.0146543	-0.071009	-0.0543958	0.00390191	0.0396696	0.0188858	-0.00663235	-0.0398911	-0.0090002	-0.0263008	-0.000606422	0.0137126	0.0336148	-0.0250536	0.0501496	0.0286362	-0.0642723	0.00878353	-0.0388349	-0.0102846	0.00899191	-0.0217145	-0.0269614	-0.00385936	-0.0493095	0.0173991	-0.0472977	-0.057454	-0.00748588	0.00195104	-0.0492507	-0.0119059	-0.0119865	-0.00497146	0.0114361	-0.0244081	0.0198623	-0.026292	0.0195572	0.013627	-0.00830818	0.0260524	0.0407539	0.0185159	0.0184067	0.00455555	0.0519008	0.0434978	-0.0856559	-0.00425766	0.00969346	-0.0175669	-0.0231228	-0.0139125	-0.0399598	-0.00571574	0.0504237	-0.0383923	0.0118142	-0.0246515	0.0141254	0.0307401	0.0159449	0.121781	-0.0345291	-0.0261708	0.0224617	0.00368931	-0.0509051	-0.0240365	0.00624835	-0.032364	-0.0316944	-0.00190918	-0.032143	-0.00556498	0.0184674	-0.0545083	0.0238422	0
-0.0319851	-0.016892	0.0332747	-0.0367839	0.0472942	0.107745	-0.00438023	-0.00694786	-0.00245552	-0.0331921	0.0094773	0.0298088	-0.0338773	-0.0466314	-0.104454	0.000385858	-0.0550905	-0.00679933	0.0599544	0.0223316	0.0407039	0.0030436	0.0163713	-0.00141451	0.023638	-0.0407822	-0.0176975	-0.0224918	-0.0242806	-0.0379372	-0.0130152	-0.0435615	-0.0203949	0.00473823	0.0170678	0.0175396	0.00933859	0.0140895	0.0279887	-0.0281512	0.0381648	0.041556	-0.00878076	0.0128886	0.0558036	-0.0191157	-0.00913766	0.0273631	0.0781385	0.0202837	-0.00908524	-0.013316	0.0190081	-0.0199536	0.0415581	-0.0593234	-0.0493556	0.0645265	-0.00763059	0.00719143	-0.0115439	-0.012684	0.0166213	0.00831835	-0.0280155	-0.0348714	-0.0505506	-0.0871431	-0.0508143	-0.0572654	0.018312	-0.0231442	-0.0676921	-0.0808542	0.000712461	0.0590085	0.0209046	0.00667606	-0.0472966	0.00976314	-0.018563	0.00962573	0.0343417	0.040981	-0.0525686	0.0678669	0.0266334	-0.0906208	-0.00519586	-0.0451335	-0.0221882	0.0284471	-0.0257764	-0.023975	-0.0159557	-0.0707609	0.0175384	-0.0592712	-0.0687103	-0.0139049	-0.0242877	-0.0625272	-0.0293527	-0.031177	-0.01672	0.0313998	-0.0342721	0.0230659	-0.0383702	0.0152141	0.0119414	-0.0272304	0.0235398	0.0507034	0.0363181	0.0360562	0.00392916	0.0651283	0.0697267	-0.11085	0.000532053	0.0283344	-0.0365043	-0.0358655	-0.0175737	-0.0549811	-0.0166223	0.0612729	-0.0377829	0.0349576	-0.0247803	0.0230762	0.0419352	0.025035	0.153274	-0.0495394	-0.0307909	0.0341152	-0.0107084	-0.0674106	-0.0468096	0.00738555	-0.0481978	-0.0344256	0.00641144	-0.0367188	0.0184464	0.0305574	-0.0812299	0.0164749	0
0.0161373	-0.00641506	0.0522367	0.0185931	0.0333455	0.0445494	0.0175721	-0.0135014	-0.0194885	0.0358484	0.000302181	0.0367008	-0.0327191	0.0038391	-0.0254649	0.0328755	-0.0182574	-0.0496688	0.0370856	0.0204929	0.0461481	0.025669	0.0122067	0.0309231	0.0103017	-0.0350643	-0.00890648	-0.00883302	0.00477528	-0.0262088	0.0178375	-0.0294143	-0.0254512	-0.0455025	0.00301739	0.00313553	0.00692316	-0.0189695	0.0318759	-0.00639803	-0.0293619	0.0292045	-0.0186618	-0.0199198	0.0437844	-0.00715395	-0.0268611	0.0439483	-0.0110019	0.00222576	0.0111821	-0.00066741	0.0197909	0.00459091	-0.00765899	-0.00639657	-0.0263996	-0.0102193	0.0272245	0.0322663	-0.0468823	-0.0251941	-0.00272958	-0.0284674	-0.00255808	0.00124694	0.0175107	0.00999335	0.0120245	-0.0229133	0.0240868	-0.0167498	-0.0346375	-0.00271809	0.0289374	0.0147027	0.0155108	0.0120444	-0.0159237	-0.0132006	-0.0265955	-0.0167817	0.00215439	-0.0135539	-0.0113754	0.0117532	0.0478839	-0.0192373	0.0398263	-0.00538217	-0.0133745	-0.0195186	-0.0179197	-0.029781	0.00207984	-0.00780972	-0.0093198	-0.028459	-0.0188707	0.0144839	0.0282397	-0.047481	-0.00256155	0.0022705	0.024731	-0.00408674	-0.0129019	0.00556741	0.0195103	-0.019449	-0.00429822	0.0329532	0.0379633	0.0438777	0.000446999	0.0148313	0.00184696	0.0547433	0.00985562	-0.0201344	0.00866415	0.00611242	0.00586896	-0.00582869	0.00131463	-0.0444374	-0.00486007	0.0135846	-0.0332581	0.0102123	-0.0480388	0.0028171	0.0198613	0.0171117	0.0369082	-0.0126643	-0.0300597	-0.00726606	0.000635231	-0.00152645	0.00480296	0.00623107	-0.0197148	-0.0371127	0.0144841	-0.0257555	-0.054345	0.0192256	0.00293321	0.0389407	0
-0.0727305	-0.0238009	0.0152564	-0.0779986	0.0566768	0.1967	-0.0183676	-0.0155969	0.00735336	-0.0845124	0.00349613	0.0684926	-0.071612	-0.120937	-0.177981	-0.0247441	-0.105795	0.0456843	0.0928384	0.0655196	0.0534856	-0.00150392	0.033575	-0.00781977	0.0380324	-0.0353316	-0.0136979	-0.0448429	-0.0691545	-0.0473016	-0.0198053	-0.0589187	-0.0030135	0.055823	0.00397591	0.0251575	0.00589927	0.0399084	0.0636584	-0.0325926	0.103673	0.036529	-0.00122002	0.0233038	0.066306	-0.0194671	0.0100053	0.0592078	0.151994	0.0445332	-0.0427257	-0.00367523	0.00721135	-0.0432671	0.107642	-0.133166	-0.0917075	0.124563	-0.038074	-0.00249837	-0.00882943	-0.00134307	0.0519406	0.0378231	-0.0534879	-0.0888845	-0.110954	-0.160264	-0.095867	-0.104578	0.00920522	-0.0432494	-0.122673	-0.144177	-0.0205723	0.1049	0.0370141	0.0491555	-0.0769778	0.0243743	-0.014926	0.0279571	0.0576065	0.0945074	-0.115	0.111499	0.0100414	-0.160883	-0.0441066	-0.107347	-0.0253023	0.0936626	-0.0249458	-0.0155763	-0.0357353	-0.12921	0.0341802	-0.0579369	-0.10466	-0.0441995	-0.077398	-0.0929907	-0.0759418	-0.0603872	-0.013538	0.0767448	-0.0324834	0.0187646	-0.0793433	0.024234	0.0191003	-0.078856	-0.000632809	0.0603651	0.0873917	0.0904775	0.0272844	0.100788	0.134818	-0.208634	0.0122091	0.0639921	-0.0685773	-0.0803327	-0.0132422	-0.0854302	-0.00830716	0.0950901	-0.0524006	0.0563904	-0.0181781	0.0533259	0.0561031	0.0301261	0.288323	-0.103157	-0.0599927	0.0711973	-0.0259804	-0.113278	-0.0948583	0.0350567	-0.0981105	-0.0293966	0.029404	-0.0694245	0.0840136	0.0593716	-0.160106	-0.00142784	0
-0.0163418	-0.0174359	0.00571754	-0.0661312	0.114491	0.160266	0.00182676	-0.0475332	-0.0128897	-0.0421524	0.0259552	0.0782504	-0.0461028	-0.0609376	-0.116351	0.0101587	-0.0353041	0.0458402	0.0722541	0.0586372	0.0454581	0.0152005	0.0320807	0.0262311	0.0146139	-0.00450622	-0.0498064	-0.0972401	-0.0658434	-0.00949725	-0.00874086	0.0116307	-0.0356439	0.0240664	0.040914	-0.0119352	0.0295805	0.0505504	0.0691302	-0.034095	0.0369557	0.010487	-0.0214966	-0.00424019	0.0637947	-0.0438601	-0.0058625	0.00525703	0.0997791	0.0663368	0.0088191	-0.0356245	0.0922516	0.0284197	0.0589759	-0.105337	-0.0242214	0.0847823	-0.0533711	0.024048	-0.0239266	-0.000813752	0.0538895	-0.0165699	-0.026162	-0.0695018	-0.0709554	-0.091214	-0.0577388	-0.0273836	0.0129748	-0.0324173	-0.104903	-0.115141	-0.036486	0.0757454	0.0343811	-0.00404742	-0.0722445	0.0318879	0.000780022	0.0315307	0.0359213	0.0958302	-0.0829512	0.0574313	0.0350757	-0.122423	-0.0287059	-0.0658854	-0.018913	0.0715868	-0.0174625	0.0318256	-0.0439502	-0.122098	0.0795564	-0.0301459	-0.12614	-0.0253245	-0.0645288	-0.0566018	-0.0211737	-0.00298801	-0.0827897	0.0692692	-0.10203	0.0141111	-0.0639025	0.0277648	0.01806	-0.0669055	0.0141317	0.00286444	0.0909516	0.0454478	0.00166832	0.0882074	0.0739284	-0.109948	-0.0207804	0.0070274	-0.0530151	-0.0563156	-0.0178315	-0.0326607	-0.0255371	0.0722442	-0.0591086	0.0428177	0.0160421	0.0486399	0.0444257	0.0169545	0.238175	-0.0710916	-0.0263848	0.0156088	-0.0376668	-0.111738	-0.0761155	0.0221543	-0.0560258	-0.00434696	0.00452625	-0.0676021	-0.00295875	0.0632609	-0.0954881	0.00771945	0
-0.0888942	-0.0276203	-0.00404416	-0.0639188	0.0588533	0.210789	-0.0279568	-0.0120894	-0.00437469	-0.0739186	0.00878792	0.0903961	-0.0630181	-0.120984	-0.175599	0.00181787	-0.0987872	0.0595319	0.0966577	0.0577653	0.0477257	-0.00738833	0.0625403	-0.0100343	0.0460885	-0.0539755	-0.0119271	-0.0481638	-0.0775924	-0.0616832	-0.023845	-0.0984158	-0.00357466	0.0380893	0.0315976	0.0200019	0.029375	0.0211913	0.0835186	-0.036974	0.112633	0.0446987	-0.000164145	-0.00679864	0.0602894	-0.0163249	-0.00959134	0.052591	0.135933	0.0137134	-0.0370364	-0.00571504	0.00987186	-0.0389066	0.121086	-0.136796	-0.0837259	0.135346	-0.0399952	-0.00935349	-0.00577096	0.02416	0.0730161	0.00951915	-0.0344318	-0.0925145	-0.102073	-0.178883	-0.0851658	-0.0965688	0.00535662	-0.0686588	-0.13711	-0.137566	-0.0263277	0.0862149	0.0294002	0.052926	-0.0645897	0.0258663	-0.033663	0.0361846	0.0462325	0.115368	-0.135077	0.0931137	0.0111161	-0.178532	-0.0317574	-0.12485	-0.0315596	0.0848022	-0.0397634	-0.00648496	-0.0341556	-0.146016	0.0495947	-0.0639529	-0.117355	-0.0397545	-0.0592314	-0.119833	-0.0804775	-0.0611082	-0.0404773	0.0654105	-0.0456143	-0.00890212	-0.0995841	0.023482	0.0185714	-0.0851158	0.0173376	0.0467391	0.0932949	0.0859649	0.0181347	0.0896767	0.149146	-0.218007	0.00183428	0.0305463	-0.0711148	-0.0779463	0.00734159	-0.0656819	-0.00211701	0.104397	-0.0480385	0.0540314	-0.0470674	0.0777347	0.0660319	0.0339031	0.324774	-0.103485	-0.0514348	0.0671584	-0.0337832	-0.120287	-0.0879088	0.00330106	-0.0894057	-0.0329707	0.0447369	-0.0792175	0.0765401	0.0539373	-0.159342	-7.03623e-05	0
-0.124048	-0.056535	0.0387629	-0.0780653	0.0795879	0.212367	-0.0639156	0.00726854	-0.0222189	-0.0723079	-0.0283639	0.0448859	-0.0840455	-0.21445	-0.257915	-0.0574451	-0.137985	0.106148	0.161532	0.0707335	0.119546	-0.0843334	0.0128683	0.00207265	0.0313724	-0.00332867	0.0219932	-0.0366773	-0.118879	-0.0488445	-0.0339345	-0.0525274	0.0458624	0.108531	0.0486165	0.0521856	0.0155589	0.0899954	0.0612655	-0.0496787	0.196151	0.0588315	-0.0308842	0.0450094	0.0776022	-0.0407875	0.0294805	0.100122	0.167966	0.0710808	-0.0873002	0.0213807	0.0651012	-0.0768487	0.188478	-0.217648	-0.149249	0.194239	-0.074085	-0.0364617	-0.00473991	-0.0406311	0.0954725	0.0418261	-0.0706897	-0.106867	-0.12822	-0.229767	-0.134541	-0.132725	0.0539955	-0.101291	-0.161715	-0.228819	-0.0459108	0.166207	-0.0124039	0.0425113	-0.0761426	0.056515	-0.0149569	0.0439226	0.102799	0.148436	-0.13798	0.113212	-0.0380073	-0.245012	-0.052229	-0.137878	-0.0599627	0.150608	-0.0410249	-0.0361932	-0.0810306	-0.168595	0.0925013	-0.0823315	-0.103006	-0.050607	-0.0895027	-0.129658	-0.119622	-0.125532	-0.0515962	0.101634	-0.0053356	0.00757112	-0.112295	0.00935818	0.0282279	-0.115494	0.0342651	0.0950717	0.104667	0.111122	0.0364604	0.123311	0.241334	-0.302323	0.0765274	0.124445	-0.124628	-0.151253	-0.0213935	-0.142665	-0.0244883	0.151578	-0.0454842	0.113941	0.0060585	0.0607239	0.119551	0.0126151	0.450217	-0.12872	-0.0946415	0.0394121	-0.0212965	-0.117429	-0.147013	0.0586353	-0.124288	-0.0233082	0.0516612	-0.0707912	0.140805	0.048869	-0.198067	-0.00818178	0
-0.0761595	-0.030335	-0.033389	-0.081135	0.0686632	0.208428	-0.0269329	0.00940526	-0.0169898	-0.0739053	0.0298334	0.0956326	-0.0573088	-0.0991933	-0.14945	-0.01236	-0.0889408	0.00810788	0.0887684	0.0581752	0.0285818	0.0137201	0.0363941	-0.018613	0.0514636	-0.0202078	-0.0121025	-0.0374918	-0.0402025	-0.0581713	-0.038293	-0.0753028	0.00648012	0.0272202	0.0105297	-0.00855933	0.03505	0.0342784	0.0387587	-0.040598	0.133879	0.0443752	0.00380443	0.025485	0.0440039	-0.0157708	0.0223638	0.0694303	0.120138	0.0441671	-0.0422611	-0.0178354	-0.00780995	-0.040964	0.138254	-0.124656	-0.0892227	0.106879	-0.0311208	0.00949379	0.0124423	-0.00243986	0.0595476	0.0141239	-0.0450027	-0.0609613	-0.115738	-0.186529	-0.0930061	-0.086385	0.028657	-0.041072	-0.127511	-0.12989	-0.0112403	0.0847253	0.0153707	0.0326367	-0.0983477	0.0627221	-0.0329105	0.0138187	0.0336381	0.0753105	-0.0794364	0.0938487	-0.00161952	-0.139148	-0.0707147	-0.0830955	-0.0293308	0.106451	-0.0167014	-0.0175528	-0.007217	-0.130047	0.0356691	-0.0695094	-0.0679192	-0.0672845	-0.072083	-0.101414	-0.0738778	-0.0535232	-0.0352693	0.103406	-0.0327994	0.0394733	-0.0780988	0.0116676	0.0109789	-0.0754473	0.00763589	0.0310693	0.0872428	0.054215	0.0392354	0.0936338	0.128719	-0.207731	0.00169077	0.0293204	-0.0786997	-0.070647	-0.0278166	-0.0717921	-0.0293105	0.101455	-0.0566061	0.0589998	-0.0018587	0.0258585	0.0482634	-0.00702138	0.252077	-0.0944499	-0.0751433	0.0657668	0.0132517	-0.0927413	-0.0677543	0.00970262	-0.0849358	-0.0124656	0.0375449	-0.0588694	0.0349346	0.03109	-0.167754	0.00489047	0
-0.0812009	-0.0353861	0.0144551	-0.0593697	0.0591821	0.143738	-0.018497	-0.0448109	0.0416913	-0.0272923	0.0245155	0.0585471	-0.0302586	-0.0919564	-0.144659	-0.0162953	-0.0583222	0.0205968	0.0816532	0.039173	0.0347832	0.0287619	0.032138	-0.00137183	0.0468736	-0.0387097	-0.00275763	-0.00772713	-0.0217049	0.00138166	-0.00364067	-0.0170723	-0.00192062	0.0637688	0.0143042	0.00617044	0.0128155	0.00459474	0.0284026	-0.0214866	0.0649499	0.0166396	-0.018365	0.0133761	0.0776168	-0.00407979	0.0146676	0.0146349	0.128646	0.0226751	0.0138956	-0.0200026	0.0194492	-0.0418303	0.0628115	-0.0970627	-0.0537909	0.0710518	-0.0392511	0.0104894	-0.0114162	-0.0206213	0.0222348	0.010948	-0.0450444	-0.041778	-0.0671871	-0.0742283	-0.0667018	-0.0545173	-0.033339	-0.0449779	-0.130467	-0.126218	-0.00942194	0.0563722	0.0338803	0.0650273	-0.0704925	0.0134359	-0.0658739	0.0544256	0.0411414	0.0446169	-0.0743632	0.110841	0.0203775	-0.0890364	-0.0147577	-0.0573693	-0.0324869	0.0458308	0.0116868	-0.0212567	-0.0154693	-0.0564961	-0.0217266	-0.0905575	-0.0728179	-0.0326832	0.00802504	-0.0770816	-0.0444519	-0.0446942	-0.0281089	0.0115214	-0.0514623	0.0424001	-0.0580416	0.0258676	-0.00953868	-0.0241241	0.0432857	0.0542515	0.0256733	0.048348	0.0153214	0.107957	0.0855668	-0.137028	-0.0258466	0.0218902	-0.0264197	-0.0402484	-0.0240428	-0.051478	-0.0262583	0.0324509	-0.044011	-0.0162229	-0.0537587	0.0171429	0.00578397	-0.0135952	0.176509	-0.0348384	-0.0651844	0.0437181	-0.0302281	-0.0706899	-0.0434226	0.0283459	-0.0787381	-0.050461	-0.00526041	-0.0398539	0.0507639	0.0383897	-0.0993266	0.000532124	0
